,Time,Heart
11289,20:08:35,87
11290,20:08:40,90
11291,20:08:45,92
11292,20:08:50,93
11293,20:09:00,95
11294,20:09:05,97
11295,20:09:10,98
11296,20:09:15,100
11297,20:09:20,99
11298,20:09:30,98
11299,20:09:35,98
11300,20:09:45,97
11301,20:09:50,95
11302,20:10:00,105
11303,20:10:05,111
11304,20:10:15,109
11305,20:10:25,110
11306,20:10:30,109
11307,20:10:45,107
11308,20:10:50,108
11309,20:11:05,108
11310,20:11:10,107
11311,20:11:20,108
11312,20:11:30,110
11313,20:11:35,111
11314,20:11:40,111
11315,20:11:55,112
11316,20:12:10,113
11317,20:12:20,115
11318,20:12:25,115
11319,20:12:30,114
11320,20:12:35,114
11321,20:12:45,112
11322,20:12:55,113
11323,20:13:00,115
11324,20:13:05,114
11325,20:13:10,113
11326,20:13:15,112
11327,20:13:20,110
11328,20:13:25,111
11329,20:13:30,116
11330,20:13:35,121
11331,20:13:40,120
11332,20:13:45,118
11333,20:13:50,117
11334,20:14:00,116
11335,20:14:05,115
11336,20:14:10,112
11337,20:14:15,113
11338,20:14:20,106
11339,20:14:25,107
11340,20:14:30,105
11341,20:14:35,102
11342,20:14:40,100
11343,20:14:55,105
11344,20:15:00,95
11345,20:15:05,92
11346,20:15:10,88
11347,20:15:15,86
11348,20:15:20,83
11349,20:15:25,82
11350,20:15:30,81
11351,20:15:40,79
11352,20:15:45,81
11353,20:15:50,83
11354,20:15:55,85
11355,20:16:00,81
11356,20:16:05,77
11357,20:16:10,76
11358,20:16:25,76
11359,20:16:30,79
11360,20:16:35,80
11361,20:16:40,81
11362,20:16:45,87
11363,20:16:50,88
11364,20:16:55,86
11365,20:17:00,85
11366,20:17:10,86
11367,20:17:15,88
11368,20:17:20,89
11369,20:17:25,88
11370,20:17:31,88
11371,20:17:36,87
11372,20:17:41,86
11373,20:17:51,85
11374,20:18:01,86
11375,20:18:06,88
11376,20:18:11,89
11377,20:18:26,88
11378,20:18:31,89
11379,20:18:41,90
11380,20:18:51,91
11381,20:19:06,92
11382,20:19:11,92
11383,20:19:16,92
11384,20:19:31,93
11385,20:19:41,92
11386,20:19:51,93
11387,20:19:56,93
11388,20:20:06,93
11389,20:20:11,92
11390,20:20:16,96
11391,20:20:21,99
11392,20:20:31,96
11393,20:20:36,92
11394,20:20:41,90
11395,20:20:46,89
11396,20:21:01,89
11397,20:21:06,90
11398,20:21:11,89
11399,20:21:16,90
11400,20:21:21,91
11401,20:21:36,92
11402,20:21:41,94
11403,20:21:46,95
11404,20:21:56,94
11405,20:22:01,93
11406,20:22:11,92
11407,20:22:16,89
11408,20:22:21,88
11409,20:22:31,89
11410,20:22:46,89
11411,20:22:56,90
11412,20:23:06,90
11413,20:23:11,91
11414,20:23:16,92
11415,20:23:21,91
11416,20:23:31,90
11417,20:23:36,92
11418,20:23:41,95
11419,20:23:46,94
11420,20:23:56,95
11421,20:24:06,96
11422,20:24:11,99
11423,20:24:21,96
11424,20:24:26,96
11425,20:24:31,97
11426,20:24:36,96
11427,20:24:46,94
11428,20:24:51,90
11429,20:24:56,85
11430,20:25:01,84
11431,20:25:11,85
11432,20:25:16,82
11433,20:25:21,82
11434,20:25:26,87
11435,20:25:31,93
11436,20:25:41,90
11437,20:25:46,87
11438,20:26:01,87
11439,20:26:06,91
11440,20:26:11,90
11441,20:26:16,89
11442,20:26:21,89
11443,20:26:31,88
11444,20:26:46,89
11445,20:26:51,95
11446,20:26:56,90
11447,20:27:01,89
11448,20:27:10,89
11449,20:27:15,91
11450,20:27:25,94
11451,20:27:30,95
11452,20:27:35,91
11453,20:27:40,87
11454,20:27:45,91
11455,20:27:50,98
11456,20:27:55,99
11457,20:28:00,96
11458,20:28:05,95
11459,20:28:10,96
11460,20:28:20,97
11461,20:28:35,97
11462,20:28:40,94
11463,20:28:45,89
11464,20:28:50,87
11465,20:28:55,87
11466,20:29:05,92
11467,20:29:10,96
11468,20:29:25,96
11469,20:29:35,97
11470,20:29:40,97
11471,20:29:55,97
11472,20:30:05,97
11473,20:30:11,94
11474,20:30:16,93
11475,20:30:26,94
11476,20:30:41,95
11477,20:30:46,94
11478,20:30:51,92
11479,20:30:56,90
11480,20:31:01,89
11481,20:31:06,90
11482,20:31:11,91
11483,20:31:16,92
11484,20:31:21,91
11485,20:31:26,88
11486,20:31:31,87
11487,20:31:36,88
11488,20:31:41,97
11489,20:31:46,118
11490,20:31:51,126
11491,20:31:56,128
11492,20:32:01,129
11493,20:32:11,125
11494,20:32:16,123
11495,20:32:21,122
11496,20:32:27,117
11497,20:32:32,113
11498,20:32:37,105
11499,20:32:42,102
11500,20:32:52,101
11501,20:32:57,94
11502,20:33:02,93
11503,20:33:07,92
11504,20:33:12,91
11505,20:33:17,84
11506,20:33:22,82
11507,20:33:27,82
11508,20:33:37,82
11509,20:33:42,86
11510,20:33:47,93
11511,20:33:52,96
11512,20:33:57,95
11513,20:34:02,88
11514,20:34:12,89
11515,20:34:17,90
11516,20:34:22,99
11517,20:34:32,97
11518,20:34:47,98
11519,20:34:52,99
11520,20:34:57,102
11521,20:35:02,105
11522,20:35:07,103
11523,20:35:12,96
11524,20:35:17,92
11525,20:35:27,90
11526,20:35:32,88
11527,20:35:37,85
11528,20:35:42,86
11529,20:35:47,89
11530,20:35:52,90
11531,20:35:57,92
11532,20:36:07,95
11533,20:36:22,95
11534,20:36:37,93
11535,20:36:42,94
11536,20:36:47,94
11537,20:36:52,96
11538,20:36:57,97
11539,20:37:12,97
11540,20:37:22,97
11541,20:37:37,98
11542,20:37:47,98
11543,20:37:52,93
11544,20:38:02,94
11545,20:38:07,95
11546,20:38:12,100
11547,20:38:17,102
11548,20:38:27,101
11549,20:38:33,100
11550,20:38:38,98
11551,20:38:43,97
11552,20:38:48,96
11553,20:38:53,95
11554,20:38:58,93
11555,20:39:03,86
11556,20:39:08,80
11557,20:39:13,79
11558,20:39:23,81
11559,20:39:28,80
11560,20:39:33,81
11561,20:39:38,84
11562,20:39:48,84
11563,20:39:58,83
11564,20:40:03,86
11565,20:40:13,87
11566,20:40:18,88
11567,20:40:28,88
11568,20:40:33,87
11569,20:40:43,90
11570,20:40:48,89
11571,20:40:53,86
11572,20:40:58,85
11573,20:41:03,84
11574,20:41:08,83
11575,20:41:13,84
11576,20:41:18,81
11577,20:41:23,80
11578,20:41:28,81
11579,20:41:33,84
11580,20:41:43,83
11581,20:41:48,80
11582,20:41:58,84
11583,20:42:03,85
11584,20:42:08,83
11585,20:42:13,84
11586,20:42:28,84
11587,20:42:38,83
11588,20:42:53,82
11589,20:43:03,83
11590,20:43:08,82
11591,20:43:18,82
11592,20:43:23,83
11593,20:43:28,84
11594,20:43:33,83
11595,20:43:38,84
11596,20:43:43,80
11597,20:43:48,78
11598,20:43:53,80
11599,20:43:58,80
11600,20:44:03,80
11601,20:44:08,79
11602,20:44:13,78
11603,20:44:18,79
11604,20:44:23,81
11605,20:44:33,79
11606,20:44:38,80
11607,20:44:43,82
11608,20:44:48,80
11609,20:44:53,81
11610,20:44:58,80
11611,20:45:03,79
11612,20:45:18,79
11613,20:45:23,79
11614,20:45:33,80
11615,20:45:38,80
11616,20:45:43,76
11617,20:45:48,75
11618,20:45:53,76
11619,20:45:58,78
11620,20:46:03,79
11621,20:46:08,80
11622,20:46:13,82
11623,20:46:18,83
11624,20:46:23,84
11625,20:46:28,81
11626,20:46:33,81
11627,20:46:38,80
11628,20:46:43,82
11629,20:46:58,82
11630,20:46:59,81
11631,20:47:14,81
11632,20:47:24,81
11633,20:47:39,82
11634,20:47:44,81
11635,20:47:49,84
11636,20:47:54,82
11637,20:47:59,79
11638,20:48:04,81
11639,20:48:09,79
11640,20:48:14,78
11641,20:48:19,80
11642,20:48:24,81
11643,20:48:29,81
11644,20:48:34,80
11645,20:48:44,81
11646,20:48:49,82
11647,20:48:59,83
11648,20:49:14,83
11649,20:49:24,84
11650,20:49:29,81
11651,20:49:34,83
11652,20:49:39,84
11653,20:49:44,86
11654,20:49:49,88
11655,20:49:54,89
11656,20:49:59,88
11657,20:50:04,88
11658,20:50:19,88
11659,20:50:29,89
11660,20:50:44,90
11661,20:50:59,90
11662,20:51:04,93
11663,21:00:50,70
11664,21:01:00,73
11665,21:01:05,76
11666,21:01:10,95
11667,21:01:15,86
11668,21:01:20,82
11669,21:01:25,83
11670,21:01:35,82
11671,21:01:40,81
11672,21:01:45,80
11673,21:01:50,74
11674,21:02:00,73
11675,21:02:10,72
11676,21:02:20,73
11677,21:02:25,74
11678,21:02:30,75
11679,21:02:45,75
11680,21:02:50,76
11681,21:03:05,76
11682,21:03:10,77
11683,21:03:15,77
11684,21:03:30,78
11685,21:03:35,79
11686,21:03:40,76
11687,21:03:45,76
11688,21:03:55,74
11689,21:04:05,75
11690,21:04:15,76
11691,21:04:20,77
11692,21:04:25,76
11693,21:04:30,75
11694,21:04:35,74
11695,21:04:50,76
11696,21:05:05,76
11697,21:05:10,77
11698,21:05:20,76
11699,21:05:35,77
11700,21:05:50,77
11701,21:06:05,79
11702,21:06:10,83
11703,21:06:15,86
11704,21:06:20,84
11705,21:06:25,83
11706,21:06:30,82
11707,21:06:35,81
11708,21:06:40,80
11709,21:06:50,79
11710,21:06:55,79
11711,21:07:00,78
11712,21:07:05,78
11713,21:07:15,79
11714,21:07:20,79
11715,21:07:35,80
11716,21:07:45,81
11717,21:07:55,81
11718,21:08:00,81
11719,21:08:05,82
11720,21:08:10,82
11721,21:08:15,81
11722,21:08:30,84
11723,21:08:35,84
11724,21:08:45,83
11725,21:08:50,81
11726,21:09:05,81
11727,21:09:20,82
11728,21:09:30,83
11729,21:09:35,84
11730,21:09:40,83
11731,21:09:50,82
11732,21:10:05,82
11733,21:10:10,84
11734,21:10:15,85
11735,21:10:20,84
11736,21:10:25,83
11737,21:10:40,83
11738,21:10:45,84
11739,21:11:00,86
11740,21:11:10,85
11741,21:11:15,86
11742,21:11:20,86
11743,21:11:35,87
11744,21:11:40,85
11745,21:11:50,86
11746,21:12:05,85
11747,21:12:20,85
11748,21:12:25,84
11749,21:12:30,83
11750,21:12:40,83
11751,21:12:55,84
11752,21:13:05,88
11753,21:13:10,93
11754,21:13:15,94
11755,21:13:20,91
11756,21:13:25,89
11757,21:13:30,88
11758,21:13:45,89
11759,21:13:50,92
11760,21:14:00,90
11761,21:14:05,88
11762,21:14:20,88
11763,21:14:30,87
11764,21:14:35,86
11765,21:14:40,85
11766,21:14:45,86
11767,21:14:50,85
11768,21:14:55,83
11769,21:15:00,81
11770,21:15:15,81
11771,21:15:30,82
11772,21:15:35,82
11773,21:15:50,82
11774,21:16:05,83
11775,21:16:20,84
11776,21:16:25,89
11777,21:16:30,100
11778,21:16:35,97
11779,21:16:50,98
11780,21:17:00,97
11781,21:17:05,95
11782,21:17:10,94
11783,21:17:15,92
11784,21:17:25,90
11785,21:17:30,89
11786,21:17:35,88
11787,21:17:40,87
11788,21:17:55,88
11789,21:18:00,86
11790,21:18:05,83
11791,21:18:10,85
11792,21:18:15,86
11793,21:18:20,83
11794,21:18:25,82
11795,21:18:30,81
11796,21:18:40,85
11797,21:18:45,88
11798,21:18:50,89
11799,21:18:55,88
11800,21:19:00,87
11801,21:19:05,81
11802,21:19:10,78
11803,21:19:20,79
11804,21:19:35,79
11805,21:19:50,80
11806,21:19:55,82
11807,21:20:00,81
11808,21:20:05,82
11809,21:20:20,81
11810,21:20:35,81
11811,21:20:45,83
11812,21:20:50,84
11813,21:21:00,85
11814,21:21:05,86
11815,21:21:15,84
11816,21:21:20,87
11817,21:21:25,87
11818,21:21:35,86
11819,21:21:50,86
11820,21:21:51,86
11821,21:22:06,87
11822,21:22:11,90
11823,21:22:16,91
11824,21:22:21,92
11825,21:22:26,91
11826,21:22:31,90
11827,21:22:36,86
11828,21:22:41,86
11829,21:22:46,85
11830,21:22:51,84
11831,21:23:01,85
11832,21:23:06,90
11833,21:23:11,88
11834,21:23:26,87
11835,21:23:31,87
11836,21:23:36,86
11837,21:23:46,85
11838,21:23:56,84
11839,21:24:01,83
11840,21:24:11,81
11841,21:24:16,80
11842,21:24:26,78
11843,21:24:31,79
11844,21:24:36,81
11845,21:24:41,82
11846,21:24:51,83
11847,21:24:56,85
11848,21:25:01,90
11849,21:25:11,89
11850,21:25:16,88
11851,21:25:26,87
11852,21:25:41,87
11853,21:25:51,88
11854,21:25:56,88
11855,21:26:06,89
11856,21:26:11,90
11857,21:26:16,91
11858,21:26:31,92
11859,21:26:36,93
11860,21:26:41,89
11861,21:26:46,87
11862,21:26:51,87
11863,21:27:06,88
11864,21:27:11,94
11865,21:27:16,102
11866,21:27:26,99
11867,21:27:31,96
11868,21:27:36,92
11869,21:27:41,87
11870,21:27:51,86
11871,21:27:56,86
11872,21:28:01,88
11873,21:28:06,104
11874,21:28:11,105
11875,21:28:16,108
11876,21:28:21,104
11877,21:28:26,103
11878,21:28:31,102
11879,21:28:36,106
11880,21:28:41,105
11881,21:28:46,103
11882,21:28:51,101
11883,21:28:56,103
11884,21:29:06,100
11885,21:29:11,99
11886,21:29:16,96
11887,21:29:21,97
11888,21:29:26,96
11889,21:29:36,94
11890,21:29:41,93
11891,21:29:46,90
11892,21:29:51,89
11893,21:29:56,97
11894,21:30:01,104
11895,21:30:06,101
11896,21:30:11,99
11897,21:30:21,92
11898,21:30:26,86
11899,21:30:31,86
11900,21:30:41,83
11901,21:30:51,85
11902,21:30:56,84
11903,21:31:01,86
11904,21:31:06,88
11905,21:31:11,85
11906,21:31:16,87
11907,21:31:21,90
11908,21:31:26,91
11909,21:31:31,90
11910,21:31:36,92
11911,21:31:41,92
11912,21:31:51,93
11913,21:31:56,94
11914,21:32:06,98
11915,21:32:11,96
11916,21:32:16,97
11917,21:32:21,96
11918,21:32:31,93
11919,21:32:36,94
11920,21:32:41,94
11921,21:32:51,94
11922,21:32:56,95
11923,21:33:06,94
11924,21:33:21,94
11925,21:33:26,90
11926,21:33:32,89
11927,21:33:37,89
11928,21:33:42,88
11929,21:33:47,87
11930,21:33:52,86
11931,21:33:57,84
11932,21:34:12,91
11933,21:34:17,103
11934,21:34:22,105
11935,21:34:27,105
11936,21:34:32,104
11937,21:34:42,103
11938,21:34:47,101
11939,21:34:52,89
11940,21:34:57,81
11941,21:35:02,80
11942,21:35:12,81
11943,21:35:27,82
11944,21:35:42,82
11945,21:35:47,83
11946,21:35:52,84
11947,21:36:07,84
11948,21:36:22,86
11949,21:36:27,86
11950,21:36:42,85
11951,21:36:47,85
11952,21:36:52,84
11953,21:37:07,85
11954,21:37:17,86
11955,21:37:32,86
11956,21:37:37,85
11957,21:37:42,86
11958,21:37:57,87
11959,21:38:02,86
11960,21:38:12,87
11961,21:38:17,86
11962,21:38:27,87
11963,21:38:32,86
11964,21:38:37,84
11965,21:38:52,84
11966,21:39:07,84
11967,21:39:12,83
11968,21:39:22,82
11969,21:39:32,85
11970,21:39:37,87
11971,21:39:42,89
11972,21:39:57,87
11973,21:40:02,88
11974,21:40:17,88
11975,21:40:22,86
11976,21:40:27,84
11977,21:40:42,84
11978,21:40:47,84
11979,21:40:52,85
11980,21:40:57,84
11981,21:41:02,83
11982,21:41:12,83
11983,21:41:22,82
11984,21:41:27,81
11985,21:41:42,81
11986,21:41:57,82
11987,21:42:12,82
11988,21:42:17,83
11989,21:42:32,83
11990,21:42:42,84
11991,21:42:57,85
11992,21:43:02,86
11993,21:43:07,85
11994,21:43:12,84
11995,21:43:17,83
11996,21:43:27,83
11997,21:43:32,83
11998,21:43:37,84
11999,21:43:42,85
12000,21:43:52,84
12001,21:44:02,85
12002,21:44:07,86
12003,21:44:22,85
12004,21:44:37,83
12005,21:44:42,83
12006,21:44:52,82
12007,21:45:07,82
12008,21:45:12,83
12009,21:45:22,84
12010,21:45:27,83
12011,21:45:32,82
12012,21:45:42,81
12013,21:45:47,82
12014,21:45:57,83
12015,21:46:02,82
12016,21:46:17,81
12017,21:46:27,81
12018,21:46:32,81
12019,21:46:37,80
12020,21:46:52,81
12021,21:46:57,83
12022,21:47:12,84
12023,21:47:17,83
12024,21:47:32,83
12025,21:47:37,84
12026,21:47:42,83
12027,21:47:47,84
12028,21:47:52,85
12029,21:47:57,84
12030,21:48:02,83
12031,21:48:07,82
12032,21:48:12,81
12033,21:48:17,80
12034,21:48:22,79
12035,21:48:32,78
12036,21:48:37,77
12037,21:48:42,76
12038,21:48:52,74
12039,21:48:57,72
12040,21:49:02,65
12041,21:49:07,62
12042,21:49:12,63
12043,21:49:27,63
12044,21:49:37,64
12045,21:49:42,65
12046,21:49:47,66
12047,21:50:02,68
12048,21:50:07,69
12049,21:50:12,69
12050,21:50:17,67
12051,21:50:22,65
12052,21:50:27,62
12053,21:50:32,61
12054,21:50:37,59
12055,21:50:42,57
12056,21:50:47,58
12057,21:50:52,60
12058,21:51:02,62
12059,21:51:07,62
12060,21:51:17,63
12061,21:51:22,64
12062,21:51:27,63
12063,21:51:42,61
12064,21:51:52,63
12065,21:51:57,64
12066,21:52:02,65
12067,21:52:07,64
12068,21:52:17,65
12069,21:52:22,66
12070,21:52:27,68
12071,21:52:32,69
12072,21:52:37,70
12073,21:52:42,71
12074,21:52:47,73
12075,21:52:52,74
12076,21:53:02,75
12077,21:53:07,75
12078,21:53:22,75
12079,21:53:32,76
12080,21:53:37,75
12081,21:53:52,74
12082,21:54:02,73
12083,21:54:17,73
12084,21:54:32,74
12085,21:54:37,76
12086,21:54:47,77
12087,21:54:52,76
12088,21:55:07,76
12089,21:55:12,75
12090,21:55:27,75
12091,21:55:32,83
12092,21:55:37,84
12093,21:55:52,84
12094,21:55:57,83
12095,21:56:02,84
12096,21:56:07,83
12097,21:56:22,83
12098,21:56:37,83
12099,21:56:42,84
12100,21:56:57,84
12101,21:57:12,84
12102,21:57:17,85
12103,21:57:27,84
12104,21:57:32,85
12105,21:57:42,86
12106,21:57:52,88
12107,21:58:02,87
12108,21:58:17,87
12109,21:58:22,88
12110,21:58:27,88
12111,21:58:33,89
12112,21:58:38,87
12113,21:58:48,84
12114,21:58:53,83
12115,21:59:08,83
12116,21:59:23,83
12117,21:59:33,84
12118,21:59:43,85
12119,21:59:48,83
12120,21:59:53,82
12121,21:59:58,81
12122,22:00:03,80
12123,22:00:08,79
12124,22:00:13,78
12125,22:00:28,79
12126,22:00:38,78
12127,22:00:43,78
12128,22:00:48,79
12129,22:00:53,80
12130,22:00:58,81
12131,22:01:03,80
12132,22:01:08,81
12133,22:01:23,81
12134,22:01:33,82
12135,22:01:43,81
12136,22:01:48,80
12137,22:02:03,81
12138,22:02:08,83
12139,22:02:23,83
12140,22:02:28,84
12141,22:02:33,85
12142,22:02:43,83
12143,22:02:48,80
12144,22:02:53,78
12145,22:02:58,77
12146,22:03:03,76
12147,22:03:18,76
12148,22:03:23,77
12149,22:03:38,77
12150,22:03:43,78
12151,22:03:58,78
12152,22:04:03,79
12153,22:04:18,79
12154,22:04:28,80
12155,22:04:33,81
12156,22:04:38,82
12157,22:04:43,83
12158,22:04:48,82
12159,22:04:53,81
12160,22:04:58,80
12161,22:05:03,79
12162,22:05:13,82
12163,22:05:18,83
12164,22:05:33,83
12165,22:05:38,83
12166,22:05:48,83
12167,22:05:53,81
12168,22:05:58,80
12169,22:06:13,80
12170,22:06:18,77
12171,22:06:28,78
12172,22:06:43,78
12173,22:06:58,77
12174,22:07:03,78
12175,22:07:08,79
12176,22:07:23,79
12177,22:08:29,75
12178,22:08:44,75
12179,22:08:59,75
12180,22:09:14,75
12181,22:09:24,76
12182,22:09:29,77
12183,22:09:39,76
12184,22:09:49,79
12185,22:09:54,80
12186,22:09:59,81
12187,22:10:09,80
12188,22:10:19,79
12189,22:10:34,80
12190,22:10:44,81
12191,22:10:49,80
12192,22:10:59,77
12193,22:11:04,74
12194,22:11:09,73
12195,22:11:14,71
12196,22:11:24,72
12197,22:11:29,73
12198,22:11:39,74
12199,22:11:44,75
12200,22:11:54,76
12201,22:12:04,77
12202,22:12:09,76
12203,22:12:14,75
12204,22:12:19,75
12205,22:12:34,75
12206,22:12:49,75
12207,22:12:59,83
12208,22:13:04,86
12209,22:13:09,85
12210,22:13:14,84
12211,22:13:19,85
12212,22:13:24,91
12213,22:13:29,92
12214,22:13:34,91
12215,22:13:39,89
12216,22:13:44,87
12217,22:13:49,88
12218,22:13:54,92
12219,22:13:59,90
12220,22:14:04,88
12221,22:14:19,90
12222,22:14:24,94
12223,22:14:29,91
12224,22:14:34,90
12225,22:14:49,90
12226,22:15:04,89
12227,22:15:14,92
12228,22:15:19,92
12229,22:15:34,89
12230,22:15:39,88
12231,22:15:54,88
12232,22:15:59,84
12233,22:16:04,82
12234,22:16:19,82
12235,22:16:24,84
12236,22:16:29,87
12237,22:16:34,89
12238,22:16:39,92
12239,22:16:44,93
12240,22:16:49,94
12241,22:16:54,95
12242,22:17:09,95
12243,22:17:19,95
12244,22:17:24,91
12245,22:17:29,90
12246,22:17:34,91
12247,22:17:49,91
12248,22:17:54,90
12249,22:17:59,89
12250,22:18:14,92
12251,22:18:19,91
12252,22:18:24,89
12253,22:18:29,91
12254,22:18:34,89
12255,22:18:49,89
12256,22:18:54,90
12257,22:18:59,90
12258,22:19:09,89
12259,22:19:19,90
12260,22:19:24,89
12261,22:19:29,85
12262,22:19:34,84
12263,22:19:39,85
12264,22:19:44,87
12265,22:19:49,88
12266,22:19:54,89
12267,22:19:59,91
12268,22:20:09,91
12269,22:20:19,92
12270,22:20:29,93
12271,22:20:34,93
12272,22:20:44,96
12273,22:20:49,98
12274,22:20:54,96
12275,22:20:59,94
12276,22:21:09,93
12277,22:21:14,94
12278,22:21:19,95
12279,22:21:24,77
12280,22:21:29,73
12281,22:21:39,71
12282,22:21:45,72
12283,22:21:50,71
12284,22:21:55,70
12285,22:22:05,71
12286,22:22:10,72
12287,22:22:15,73
12288,22:22:30,73
12289,22:22:40,72
12290,22:22:45,72
12291,22:22:50,73
12292,22:22:55,73
12293,22:23:05,73
12294,22:23:10,74
12295,22:23:15,75
12296,22:23:20,76
12297,22:23:35,76
12298,22:23:45,79
12299,22:23:50,82
12300,22:23:55,81
12301,22:24:00,81
12302,22:24:15,81
12303,22:24:20,80
12304,22:24:25,79
12305,22:24:30,80
12306,22:24:40,81
12307,22:24:45,80
12308,22:24:50,79
12309,22:24:55,80
12310,22:25:10,80
12311,22:25:20,78
12312,22:25:25,77
12313,22:25:30,79
12314,22:25:45,81
12315,22:26:00,82
12316,22:26:05,83
12317,22:26:20,84
12318,22:26:35,87
12319,22:26:50,87
12320,22:27:00,88
12321,22:27:05,88
12322,22:27:15,90
12323,22:27:20,89
12324,22:27:25,88
12325,22:27:30,86
12326,22:27:35,84
12327,22:27:40,85
12328,22:27:55,87
12329,22:28:10,87
12330,22:28:25,88
12331,22:28:30,87
12332,22:28:40,90
12333,22:28:55,90
12334,22:29:10,90
12335,22:29:25,92
12336,22:29:30,92
12337,22:29:35,96
12338,22:29:40,100
12339,22:29:45,94
12340,22:29:50,89
12341,22:29:55,87
12342,22:30:10,87
12343,22:30:20,88
12344,22:30:35,88
12345,22:30:45,89
12346,22:31:00,88
12347,22:31:05,87
12348,22:31:20,87
12349,22:31:25,89
12350,22:31:35,90
12351,22:31:50,90
12352,22:32:00,92
12353,22:32:05,92
12354,22:32:15,91
12355,22:32:20,90
12356,22:32:25,85
12357,22:32:30,84
12358,22:32:45,84
12359,22:32:55,85
12360,22:33:10,85
12361,22:33:16,81
12362,22:33:21,80
12363,22:33:31,81
12364,22:33:46,84
12365,22:33:51,85
12366,22:33:56,86
12367,22:34:06,87
12368,22:34:21,88
12369,22:34:26,89
12370,22:34:31,89
12371,22:34:36,88
12372,22:34:41,88
12373,22:34:46,92
12374,22:34:56,91
12375,22:35:06,89
12376,22:35:11,87
12377,22:35:16,82
12378,22:35:21,81
12379,22:35:31,87
12380,22:35:36,91
12381,22:35:41,90
12382,22:35:51,86
12383,22:35:56,82
12384,22:36:01,81
12385,22:36:06,81
12386,22:36:16,82
12387,22:36:21,85
12388,22:36:30,85
12389,22:36:35,86
12390,22:36:40,88
12391,22:36:50,91
12392,22:37:00,89
12393,22:37:05,86
12394,22:37:10,85
12395,22:37:20,86
12396,22:37:25,86
12397,22:37:30,86
12398,22:37:40,85
12399,22:37:45,84
12400,22:37:50,85
12401,22:37:55,83
12402,22:38:05,82
12403,22:38:10,80
12404,22:38:25,81
12405,22:38:30,82
12406,22:38:35,84
12407,22:38:40,82
12408,22:38:45,80
12409,22:38:55,83
12410,22:39:00,84
12411,22:39:05,85
12412,22:39:10,86
12413,22:39:15,87
12414,22:39:30,87
12415,22:39:35,86
12416,22:39:40,85
12417,22:39:45,86
12418,22:39:55,88
12419,22:40:00,99
12420,22:40:05,104
12421,22:40:10,107
12422,22:40:15,103
12423,22:40:20,101
12424,22:40:25,94
12425,22:40:30,94
12426,22:40:35,88
12427,22:40:40,82
12428,22:40:45,81
12429,22:40:50,82
12430,22:40:55,83
12431,22:41:00,82
12432,22:41:05,83
12433,22:41:10,85
12434,22:41:15,86
12435,22:41:20,87
12436,22:41:25,89
12437,22:41:30,90
12438,22:41:35,90
12439,22:41:40,89
12440,22:41:45,88
12441,22:41:51,86
12442,22:41:56,85
12443,22:42:01,84
