,Time,Heart
10254,20:55:31,65
10255,20:55:36,64
10256,20:55:46,65
10257,20:55:51,66
10258,20:55:56,67
10259,20:56:11,67
10260,20:56:16,66
10261,20:56:21,65
10262,20:56:31,64
10263,20:56:36,65
10264,20:56:41,64
10265,20:56:46,63
10266,20:56:51,64
10267,20:56:56,65
10268,20:57:01,67
10269,20:57:06,74
10270,20:57:11,73
10271,20:57:16,71
10272,20:57:26,72
10273,20:57:36,73
10274,20:57:41,74
10275,20:57:51,73
10276,20:57:56,72
10277,20:58:01,71
10278,20:58:11,72
10279,20:58:26,73
10280,20:58:41,72
10281,20:58:46,69
10282,20:58:51,68
10283,20:58:56,67
10284,20:59:06,68
10285,20:59:11,70
10286,20:59:26,70
10287,20:59:31,70
10288,20:59:36,69
10289,20:59:41,68
10290,20:59:56,68
10291,21:00:11,69
10292,21:00:16,67
10293,21:00:26,68
10294,21:00:41,68
10295,21:00:46,70
10296,21:00:51,71
10297,21:01:06,71
10298,21:01:21,71
10299,21:01:36,70
10300,21:01:41,70
10301,21:01:46,68
10302,21:01:56,69
10303,21:02:04,70
10304,21:02:09,71
10305,21:02:19,70
10306,21:02:24,69
10307,21:02:29,68
10308,21:02:44,68
10309,21:02:49,70
10310,21:03:04,70
10311,21:03:14,71
10312,21:03:24,72
10313,21:03:29,73
10314,21:03:34,74
10315,21:03:44,72
10316,21:03:59,70
10317,21:04:04,68
10318,21:04:09,67
10319,21:04:14,66
10320,21:04:19,67
10321,21:04:24,69
10322,21:04:29,74
10323,21:04:44,73
10324,21:04:54,71
10325,21:04:59,70
10326,21:05:04,69
10327,21:05:09,68
10328,21:05:19,69
10329,21:05:34,69
10330,21:05:39,70
10331,21:05:54,70
10332,21:06:09,69
10333,21:06:14,68
10334,21:06:19,67
10335,21:06:24,67
10336,21:06:29,69
10337,21:06:34,71
10338,21:06:49,71
10339,21:06:54,72
10340,21:06:59,81
10341,21:07:04,86
10342,21:07:09,85
10343,21:07:19,86
10344,21:07:29,84
10345,21:07:34,83
10346,21:07:39,82
10347,21:07:44,79
10348,21:07:59,79
10349,21:08:04,76
10350,21:08:09,74
10351,21:08:24,74
10352,21:08:29,72
10353,21:08:34,71
10354,21:08:41,71
10355,21:08:56,68
10356,21:09:01,67
10357,21:09:16,71
10358,21:09:21,73
10359,21:09:26,68
10360,21:09:41,68
10361,21:09:51,69
10362,21:09:56,71
10363,21:10:01,73
10364,21:10:06,72
10365,21:10:16,73
10366,21:10:31,73
10367,21:10:36,72
10368,21:10:46,70
10369,21:10:56,69
10370,21:11:01,67
10371,21:11:06,66
10372,21:11:11,65
10373,21:11:16,66
10374,21:11:21,67
10375,21:11:31,65
10376,21:11:46,65
10377,21:11:51,67
10378,21:11:56,68
10379,21:12:01,69
10380,21:12:06,68
10381,21:12:11,68
10382,21:12:26,67
10383,21:12:31,66
10384,21:12:46,67
10385,21:12:56,66
10386,21:13:01,64
10387,21:13:16,64
10388,21:13:31,61
10389,21:13:46,60
10390,21:13:51,59
10391,21:13:56,61
10392,21:14:01,62
10393,21:14:06,63
10394,21:14:11,65
10395,21:14:16,66
10396,21:14:26,67
10397,21:14:31,66
10398,21:14:41,62
10399,21:14:46,60
10400,21:14:51,60
10401,21:14:56,59
10402,21:15:01,59
10403,21:15:11,58
10404,21:15:16,59
10405,21:15:31,60
10406,21:15:36,61
10407,21:15:41,64
10408,21:15:46,67
10409,21:15:51,69
10410,21:15:56,68
10411,21:16:01,64
10412,21:16:16,64
10413,21:16:31,64
10414,21:16:41,65
10415,21:16:46,64
10416,21:16:51,63
10417,21:16:56,64
10418,21:17:01,65
10419,21:17:11,66
10420,21:17:16,68
10421,21:17:21,69
10422,21:17:26,71
10423,21:17:36,70
10424,21:17:41,71
10425,21:17:56,73
10426,21:18:01,65
10427,21:18:16,65
10428,21:18:21,64
10429,21:18:31,65
10430,21:18:36,66
10431,21:18:46,67
10432,21:18:56,66
10433,21:19:01,65
10434,21:19:06,62
10435,21:19:11,61
10436,21:19:26,62
10437,21:19:36,61
10438,21:19:41,62
10439,21:19:46,63
10440,21:19:51,64
10441,21:20:01,65
10442,21:20:16,64
10443,21:20:21,62
10444,21:20:26,62
10445,21:20:41,62
10446,21:20:56,63
10447,21:21:06,64
10448,21:21:11,65
10449,21:21:16,66
10450,21:21:26,65
10451,21:21:31,64
10452,21:21:36,65
10453,21:21:41,67
10454,21:21:46,68
10455,21:21:51,69
10456,21:21:56,70
10457,21:22:01,72
10458,21:22:11,67
10459,21:22:16,65
10460,21:22:21,64
10461,21:22:26,63
10462,21:22:31,63
10463,21:22:46,64
10464,21:23:01,65
10465,21:23:16,65
10466,21:23:26,63
10467,21:23:31,63
10468,21:23:36,64
10469,21:23:46,65
10470,21:23:56,66
10471,21:24:01,67
10472,21:24:06,68
10473,21:24:11,69
10474,21:24:26,69
10475,21:24:31,70
10476,21:24:36,72
10477,21:24:41,73
10478,21:24:46,68
10479,21:24:51,67
10480,21:25:06,67
10481,21:25:11,66
10482,21:25:21,64
10483,21:25:26,63
10484,21:25:31,62
10485,21:25:41,63
10486,21:25:51,64
10487,21:25:56,66
10488,21:26:01,67
10489,21:26:06,69
10490,21:26:11,68
10491,21:26:16,67
10492,21:26:21,65
10493,21:26:26,61
10494,21:26:36,63
10495,21:26:41,65
10496,21:26:56,64
10497,21:27:06,65
10498,21:27:11,66
10499,21:27:16,69
10500,21:27:21,74
10501,21:27:36,73
10502,21:27:46,74
10503,21:27:51,76
10504,21:27:56,77
10505,21:28:06,76
10506,21:28:11,72
10507,21:28:16,65
10508,21:28:21,63
10509,21:28:26,61
10510,21:28:31,62
10511,21:28:36,63
10512,21:28:41,69
10513,21:28:46,74
10514,21:28:51,77
10515,21:28:56,80
10516,21:29:01,81
10517,21:29:06,79
10518,21:29:11,69
10519,21:29:16,65
10520,21:29:21,65
10521,21:29:26,67
10522,21:29:41,67
10523,21:29:56,67
10524,21:30:11,67
10525,21:30:16,65
10526,21:30:21,65
10527,21:30:36,65
10528,21:30:51,62
10529,21:30:56,61
10530,21:31:01,62
10531,21:31:11,63
10532,21:31:16,65
10533,21:31:31,65
10534,21:31:36,70
10535,21:31:41,70
10536,21:31:46,67
10537,21:31:51,65
10538,21:31:57,65
10539,21:32:12,64
10540,21:32:27,64
10541,21:32:42,64
10542,21:32:57,64
10543,21:33:02,63
10544,21:33:07,61
10545,21:33:12,62
10546,21:33:17,64
10547,21:33:22,65
10548,21:33:37,65
10549,21:33:42,66
10550,21:33:47,66
10551,21:33:57,66
10552,21:34:02,64
10553,21:34:07,62
10554,21:34:12,60
10555,21:34:17,58
10556,21:34:27,58
10557,21:34:42,58
10558,21:34:52,60
10559,21:34:57,61
10560,21:35:12,61
10561,21:35:17,62
10562,21:35:32,62
10563,21:35:37,61
10564,21:35:47,62
10565,21:35:55,63
10566,21:36:05,66
10567,21:36:10,65
10568,21:36:15,63
10569,21:36:25,64
10570,21:36:30,69
10571,21:36:35,71
10572,21:36:45,72
10573,21:37:00,70
10574,21:37:05,63
10575,21:37:10,62
10576,21:37:25,63
10577,21:37:35,64
10578,21:37:50,64
10579,21:37:55,63
10580,21:38:05,62
10581,21:38:10,62
10582,21:38:15,63
10583,21:38:20,64
10584,21:38:25,62
10585,21:38:30,60
10586,21:38:35,61
10587,21:38:40,60
10588,21:38:45,58
10589,21:39:00,58
10590,21:39:05,59
10591,21:39:15,60
10592,21:39:20,60
10593,21:39:25,68
10594,21:39:30,70
10595,21:39:35,66
10596,21:39:40,64
10597,21:39:45,62
10598,21:39:50,61
10599,21:39:55,61
10600,21:40:10,61
10601,21:40:15,62
10602,21:40:30,62
10603,21:40:45,62
10604,21:40:50,63
10605,21:40:55,62
10606,21:41:00,61
10607,21:41:05,60
10608,21:41:20,59
10609,21:41:25,57
10610,21:41:30,56
10611,21:41:45,57
10612,21:42:00,59
10613,21:42:05,61
10614,21:42:10,63
10615,21:42:20,64
10616,21:42:25,65
10617,21:42:30,66
10618,21:42:35,67
10619,21:42:40,69
10620,21:42:45,66
10621,21:42:50,62
10622,21:42:55,61
10623,21:43:05,62
10624,21:43:20,62
10625,21:43:25,63
10626,21:43:30,67
10627,21:43:35,68
10628,21:43:40,69
10629,21:43:45,68
10630,21:43:55,67
10631,21:44:00,66
10632,21:44:05,60
10633,21:44:10,58
10634,21:44:15,57
10635,21:44:20,58
10636,21:44:25,57
10637,21:44:30,57
10638,21:44:40,58
10639,21:44:50,59
10640,21:44:55,58
10641,21:45:00,55
10642,21:45:10,54
10643,21:45:20,55
10644,21:45:30,57
10645,21:45:35,58
10646,21:45:40,59
10647,21:45:50,61
10648,21:46:05,61
10649,21:46:15,61
10650,21:46:20,62
10651,21:46:35,62
10652,21:46:40,56
10653,21:46:45,55
10654,21:46:50,54
10655,21:47:05,54
10656,21:48:31,56
10657,21:48:41,56
10658,21:48:46,57
10659,21:48:51,58
10660,21:48:56,59
10661,21:49:01,62
10662,21:49:06,65
10663,21:49:11,66
10664,21:49:16,67
10665,21:49:21,67
10666,21:49:26,68
10667,21:49:31,70
10668,21:49:36,72
10669,21:49:46,73
10670,21:50:01,72
10671,21:50:06,62
10672,21:50:11,60
10673,21:50:26,59
10674,21:50:31,58
10675,21:50:36,58
10676,21:50:46,57
10677,21:51:01,57
10678,21:51:06,57
10679,21:51:16,58
10680,21:51:21,57
10681,21:51:26,57
10682,21:51:31,56
10683,21:51:36,56
10684,21:51:41,57
10685,21:51:51,55
10686,21:51:56,55
10687,21:52:06,56
10688,21:52:16,56
10689,21:52:21,56
10690,21:52:36,57
10691,21:52:41,57
10692,21:52:46,57
10693,21:52:56,56
10694,21:53:06,57
10695,21:53:21,57
10696,21:53:31,59
10697,21:53:36,60
10698,21:53:46,60
10699,21:53:51,59
10700,21:54:01,61
10701,21:54:16,61
10702,21:54:21,63
10703,21:54:26,64
10704,21:54:36,61
10705,21:54:41,60
10706,21:54:51,61
10707,21:54:58,61
10708,21:55:03,62
10709,21:55:18,61
10710,21:55:23,60
10711,21:55:28,61
10712,21:55:38,63
10713,21:55:48,62
10714,21:55:53,61
10715,21:55:58,62
10716,21:56:13,62
10717,21:56:23,65
10718,21:56:28,71
10719,21:56:43,71
10720,21:56:48,70
10721,21:56:58,63
10722,21:57:03,60
10723,21:57:08,59
10724,21:57:23,58
10725,21:57:28,58
10726,21:57:38,59
10727,21:57:43,67
10728,21:57:48,76
10729,21:57:53,76
10730,21:57:58,77
10731,21:58:08,76
10732,21:58:13,67
10733,21:58:18,65
10734,21:58:23,63
10735,21:58:38,63
10736,21:58:53,64
10737,21:58:58,67
10738,21:59:03,68
10739,21:59:08,63
10740,21:59:13,61
10741,21:59:18,61
10742,21:59:23,61
10743,21:59:28,61
10744,21:59:33,62
10745,21:59:48,62
10746,21:59:53,60
10747,21:59:58,59
10748,22:00:03,60
10749,22:00:18,60
10750,22:00:23,61
10751,22:00:38,61
10752,22:00:43,61
10753,22:00:58,62
10754,22:01:03,61
10755,22:01:08,62
10756,22:01:18,58
10757,22:01:23,57
10758,22:01:28,56
10759,22:01:33,56
10760,22:01:38,56
10761,22:01:48,57
10762,22:01:58,58
10763,22:02:03,59
10764,22:02:08,60
10765,22:02:13,59
10766,22:02:18,59
10767,22:02:23,60
10768,22:02:28,58
10769,22:02:33,57
10770,22:02:43,58
10771,22:02:53,59
10772,22:03:08,59
10773,22:03:13,61
10774,22:03:18,62
10775,22:03:23,61
10776,22:03:28,60
10777,22:03:33,58
10778,22:03:38,57
10779,22:03:48,56
10780,22:03:58,57
10781,22:04:03,58
10782,22:04:08,59
10783,22:04:18,60
10784,22:04:28,62
10785,22:04:33,66
10786,22:04:38,66
10787,22:04:43,64
10788,22:04:48,61
10789,22:04:53,60
10790,22:05:08,61
10791,22:05:18,62
10792,22:05:23,63
10793,22:05:28,64
10794,22:05:43,64
10795,22:05:58,64
10796,22:06:03,64
10797,22:06:13,64
10798,22:06:18,64
10799,22:06:23,62
10800,22:06:28,61
10801,22:06:33,63
10802,22:06:48,62
10803,22:06:53,58
10804,22:07:08,56
10805,22:07:13,55
10806,22:07:18,57
10807,22:07:23,58
10808,22:07:28,59
10809,22:07:38,58
10810,22:07:43,57
10811,22:07:48,58
10812,22:07:53,61
10813,22:07:58,62
10814,22:08:03,61
10815,22:08:08,61
10816,22:08:23,62
10817,22:08:28,63
10818,22:08:33,63
10819,22:08:38,61
10820,22:08:43,61
10821,22:08:48,62
10822,22:09:03,63
10823,22:09:08,61
10824,22:09:13,58
10825,22:09:18,58
10826,22:09:23,57
10827,22:09:33,58
10828,22:09:38,59
10829,22:09:43,63
10830,22:09:48,64
10831,22:09:53,63
10832,22:09:58,61
10833,22:10:03,59
10834,22:10:08,58
10835,22:10:23,58
10836,22:10:38,60
10837,22:10:43,62
10838,22:10:48,61
10839,22:11:03,60
10840,22:11:08,59
10841,22:11:13,61
10842,22:11:23,59
10843,22:11:28,57
10844,22:11:38,58
10845,22:11:43,60
10846,22:11:48,61
10847,22:11:53,62
10848,22:11:58,63
10849,22:12:03,62
10850,22:12:08,61
10851,22:12:13,60
10852,22:12:18,61
10853,22:12:23,62
10854,22:12:28,63
10855,22:12:38,66
10856,22:12:43,71
10857,22:12:48,69
10858,22:12:53,66
10859,22:12:58,65
10860,22:13:13,65
10861,22:13:18,63
10862,22:13:33,63
10863,22:13:38,65
10864,22:13:48,66
10865,22:13:54,66
10866,22:14:09,66
10867,22:14:14,67
10868,22:14:29,67
10869,22:14:39,67
10870,22:14:44,67
10871,22:14:54,65
10872,22:14:59,64
10873,22:15:04,61
10874,22:15:09,56
10875,22:15:14,55
10876,22:15:19,54
10877,22:15:24,55
10878,22:15:39,55
10879,22:15:54,55
10880,22:16:09,55
10881,22:16:24,55
10882,22:16:39,55
10883,22:16:54,55
10884,22:16:59,56
10885,22:17:04,59
10886,22:17:09,61
10887,22:17:14,61
10888,22:17:24,62
10889,22:17:29,60
10890,22:17:34,61
10891,22:17:44,62
10892,22:17:49,61
10893,22:18:04,61
10894,22:18:19,61
10895,22:18:24,62
10896,22:18:29,62
10897,22:18:34,61
10898,22:18:39,62
10899,22:18:44,64
10900,22:18:49,66
10901,22:18:54,67
10902,22:19:04,68
10903,22:19:09,70
10904,22:19:19,69
10905,22:19:29,73
10906,22:19:34,75
10907,22:19:39,76
10908,22:19:49,79
10909,22:19:54,80
10910,22:19:59,83
10911,22:20:04,86
10912,22:20:09,87
10913,22:20:14,90
10914,22:20:19,92
10915,22:20:24,94
10916,22:20:39,95
10917,22:20:44,96
10918,22:20:49,98
10919,22:20:57,101
10920,22:21:02,97
10921,22:21:07,97
10922,22:21:22,97
10923,22:21:37,97
10924,22:21:47,96
10925,22:21:52,95
10926,22:21:57,93
10927,22:22:02,91
10928,22:22:07,88
10929,22:22:22,88
10930,22:22:32,89
10931,22:22:42,88
10932,22:22:47,87
10933,22:22:57,86
10934,22:23:02,84
10935,22:23:17,83
10936,22:23:22,84
10937,22:23:32,85
10938,22:23:42,84
10939,22:23:52,83
10940,22:23:57,81
10941,22:24:07,85
10942,22:24:12,87
10943,22:24:17,88
10944,22:24:32,87
10945,22:24:37,86
10946,22:24:42,86
10947,22:24:47,85
10948,22:24:52,86
10949,22:24:57,87
10950,22:25:02,87
10951,22:25:12,86
10952,22:25:22,85
10953,22:25:32,82
10954,22:25:37,78
10955,22:25:42,69
10956,22:25:47,67
10957,22:25:57,68
10958,22:26:12,68
10959,22:26:17,69
10960,22:26:27,68
10961,22:26:32,67
10962,22:26:37,66
10963,22:26:42,64
10964,22:26:52,66
10965,22:27:02,67
10966,22:27:07,66
10967,22:27:17,64
10968,22:27:22,61
10969,22:27:27,63
10970,22:27:32,64
10971,22:27:37,65
10972,22:27:42,65
10973,22:27:47,67
10974,22:27:52,66
10975,22:28:02,65
10976,22:28:07,63
10977,22:28:12,62
10978,22:28:17,60
10979,22:28:32,59
10980,22:28:42,60
10981,22:28:52,61
10982,22:28:57,63
10983,22:29:02,64
10984,22:29:07,65
10985,22:29:12,67
10986,22:29:17,69
10987,22:29:22,70
10988,22:29:27,71
10989,22:29:32,72
10990,22:29:37,73
10991,22:29:42,72
10992,22:29:47,73
10993,22:29:57,72
10994,22:30:02,71
10995,22:30:17,73
10996,22:30:27,72
10997,22:30:32,70
10998,22:30:37,68
10999,22:30:42,62
11000,22:30:47,61
11001,22:30:52,60
11002,22:31:02,61
11003,22:31:07,61
11004,22:31:17,61
11005,22:31:22,60
11006,22:31:27,58
11007,22:31:32,59
11008,22:31:37,60
11009,22:31:52,62
11010,22:31:57,65
11011,22:32:12,65
11012,22:32:22,64
11013,22:32:32,64
11014,22:32:37,66
11015,22:32:47,69
11016,22:32:52,74
11017,22:32:57,76
11018,22:33:02,79
11019,22:33:07,81
11020,22:33:12,80
11021,22:33:17,81
11022,22:33:22,83
11023,22:33:32,81
11024,22:33:42,82
11025,22:33:48,82
11026,22:33:53,83
11027,22:34:03,86
11028,22:34:08,87
11029,22:34:13,87
11030,22:34:28,87
11031,22:34:43,88
11032,22:34:48,93
11033,22:34:53,97
11034,22:34:58,100
11035,22:35:03,103
11036,22:35:08,102
11037,22:35:18,101
11038,22:35:23,104
11039,22:35:28,106
11040,22:35:33,107
11041,22:35:48,105
11042,22:36:03,105
11043,22:36:08,108
11044,22:36:13,110
11045,22:36:18,111
11046,22:36:28,113
11047,22:36:33,115
11048,22:36:38,114
11049,22:36:53,113
11050,22:36:58,111
11051,22:37:03,108
11052,22:37:08,111
11053,22:37:13,114
11054,22:37:18,124
11055,22:37:23,126
11056,22:37:28,127
11057,22:37:33,124
11058,22:37:38,122
11059,22:37:43,120
11060,22:37:48,116
11061,22:37:53,115
11062,22:37:58,112
11063,22:38:03,106
11064,22:38:08,100
11065,22:38:18,99
11066,22:38:23,94
11067,22:38:28,93
11068,22:38:33,94
11069,22:38:48,95
11070,22:38:53,97
11071,22:38:58,99
11072,22:39:13,99
11073,22:39:28,99
11074,22:39:38,98
11075,22:39:43,94
11076,22:39:48,92
11077,22:39:53,89
11078,22:39:58,88
11079,22:40:03,87
11080,22:40:08,88
11081,22:40:23,89
11082,22:40:28,90
11083,22:40:33,98
11084,22:40:38,99
11085,22:40:43,98
11086,22:40:58,96
11087,22:41:03,94
11088,22:41:08,96
11089,22:41:13,97
11090,22:41:18,96
11091,22:41:23,94
11092,22:41:28,95
11093,22:41:38,96
11094,22:41:43,95
11095,22:41:58,95
11096,22:42:03,89
11097,22:42:08,75
11098,22:42:13,62
11099,22:42:18,60
11100,22:42:23,59
11101,22:42:28,58
11102,22:42:34,58
11103,22:42:39,59
11104,22:42:44,60
11105,22:42:49,66
11106,22:42:54,65
11107,22:42:59,63
11108,22:43:04,64
11109,22:43:09,63
11110,22:43:14,62
11111,22:43:24,62
11112,22:43:39,63
11113,22:43:44,64
11114,22:43:49,66
11115,22:43:54,67
11116,22:44:04,68
11117,22:44:09,69
11118,22:44:19,68
11119,22:44:24,67
11120,22:44:29,68
11121,22:44:39,67
11122,22:44:44,67
11123,22:44:54,68
11124,22:44:59,70
11125,22:45:14,70
11126,22:45:24,71
11127,22:45:39,71
11128,22:45:45,61
11129,22:45:50,61
11130,22:45:55,60
11131,22:46:05,61
11132,22:46:15,62
11133,22:46:25,63
11134,22:46:30,70
11135,22:46:35,75
11136,22:46:40,72
11137,22:46:45,65
11138,22:46:55,64
11139,22:47:05,62
11140,22:47:10,62
11141,22:47:15,61
11142,22:47:20,61
11143,22:47:25,61
11144,22:47:40,61
11145,22:47:45,62
11146,22:48:00,68
11147,22:48:05,71
11148,22:48:10,70
11149,22:48:25,70
11150,22:48:30,71
11151,22:48:35,72
11152,22:48:45,76
11153,22:49:00,76
11154,22:49:05,75
11155,22:49:10,75
11156,22:49:25,75
11157,22:49:35,76
11158,22:49:40,77
11159,22:49:45,78
11160,22:49:50,75
11161,22:49:55,69
11162,22:50:00,70
11163,22:50:10,71
11164,22:50:15,72
11165,22:50:30,73
11166,22:50:35,74
11167,22:50:50,75
11168,22:50:55,77
11169,22:51:05,75
11170,22:51:10,74
11171,22:51:15,72
11172,22:51:20,71
11173,22:51:25,72
11174,22:51:30,73
11175,22:51:40,72
11176,22:51:55,72
11177,22:52:05,79
11178,22:52:10,82
11179,22:52:15,81
11180,22:52:20,80
11181,22:52:30,78
11182,22:52:35,77
11183,22:52:40,77
11184,22:52:45,78
11185,22:52:55,79
11186,22:53:10,79
11187,22:53:15,79
11188,22:53:20,75
11189,22:53:25,73
11190,22:53:30,70
11191,22:53:35,70
11192,22:53:40,71
11193,22:53:45,72
11194,22:53:50,73
11195,22:53:55,73
11196,22:54:10,75
11197,22:54:15,77
11198,22:54:20,77
11199,22:54:30,76
11200,22:54:45,77
11201,22:55:00,77
11202,22:55:15,77
11203,22:55:20,76
11204,22:55:25,77
11205,22:55:30,81
11206,22:55:35,80
11207,22:55:40,79
11208,22:55:45,77
11209,22:55:50,76
11210,22:55:55,75
11211,22:56:10,76
11212,22:56:15,78
11213,22:56:20,80
11214,22:56:30,79
11215,22:56:35,78
11216,22:56:40,77
11217,22:56:45,76
11218,22:56:55,77
11219,22:57:05,78
11220,22:57:10,77
11221,22:57:15,75
11222,22:57:30,83
11223,22:57:35,85
11224,22:57:50,85
11225,22:57:55,84
11226,22:58:00,83
11227,22:58:05,82
11228,22:58:10,81
11229,22:58:15,80
11230,22:58:20,77
11231,22:58:25,76
11232,22:58:35,79
11233,22:58:40,78
11234,22:58:45,75
11235,22:58:50,75
11236,22:59:05,75
11237,22:59:10,77
11238,22:59:25,77
11239,22:59:30,81
11240,22:59:35,83
11241,22:59:45,84
11242,22:59:50,85
11243,22:59:55,84
11244,23:00:00,83
11245,23:00:05,78
11246,23:00:10,78
11247,23:00:15,79
11248,23:00:25,80
11249,23:00:30,82
11250,23:00:40,83
11251,23:00:45,82
11252,23:00:50,81
11253,23:01:05,81
11254,23:01:20,82
11255,23:01:35,81
11256,23:01:50,81
11257,23:01:58,88
11258,23:02:03,87
11259,23:02:08,85
11260,23:02:13,81
11261,23:02:18,79
11262,23:02:23,77
11263,23:02:28,76
11264,23:02:33,75
11265,23:02:43,76
11266,23:02:48,78
11267,23:03:03,78
11268,23:03:08,79
11269,23:03:18,80
11270,23:03:23,81
11271,23:03:38,82
11272,23:03:48,83
11273,23:03:53,82
11274,23:04:03,83
11275,23:04:13,84
11276,23:04:18,82
11277,23:04:23,79
11278,23:04:38,79
11279,23:04:43,81
11280,23:04:48,83
11281,23:04:53,82
11282,23:04:58,80
11283,23:05:03,79
11284,23:05:08,80
11285,23:05:18,79
11286,23:05:23,78
11287,23:05:38,78
11288,23:05:43,82
11289,23:05:48,85
11290,23:05:53,86
11291,23:05:58,82
11292,23:06:03,78
11293,23:06:13,80
11294,23:06:23,81
11295,23:06:28,80
11296,23:06:38,79
11297,23:06:48,81
11298,23:06:53,83
11299,23:06:58,81
11300,23:07:03,82
11301,23:07:13,81
11302,23:07:23,76
11303,23:07:28,74
11304,23:07:33,74
11305,23:07:38,79
11306,23:07:43,85
11307,23:07:48,86
11308,23:07:53,84
11309,23:07:58,83
11310,23:08:03,82
11311,23:08:08,81
11312,23:08:13,80
11313,23:08:18,82
11314,23:08:23,88
11315,23:08:28,92
11316,23:08:33,96
11317,23:08:38,98
11318,23:08:53,99
11319,23:09:03,103
11320,23:09:08,102
11321,23:09:13,98
11322,23:09:18,97
11323,23:09:28,96
11324,23:09:38,91
11325,23:09:43,83
11326,23:09:48,82
11327,23:09:53,81
11328,23:10:03,81
11329,23:10:08,81
11330,23:10:13,82
11331,23:10:18,83
11332,23:10:33,82
11333,23:10:38,81
11334,23:10:43,79
11335,23:10:48,78
11336,23:10:53,77
11337,23:11:08,77
11338,23:11:13,77
11339,23:11:18,79
11340,23:11:23,81
11341,23:11:28,81
11342,23:11:33,82
11343,23:11:38,81
11344,23:11:43,80
11345,23:11:53,81
11346,23:11:58,83
11347,23:12:03,82
11348,23:12:08,79
11349,23:12:13,79
11350,23:12:18,80
11351,23:12:23,78
11352,23:12:28,77
11353,23:12:33,76
11354,23:12:38,74
11355,23:12:53,74
11356,23:12:58,77
11357,23:13:03,78
11358,23:13:08,79
11359,23:13:13,80
11360,23:13:18,79
11361,23:13:23,77
11362,23:13:28,79
11363,23:13:33,79
11364,23:13:39,78
11365,23:13:44,79
11366,23:13:49,80
11367,23:13:54,81
11368,23:13:59,87
11369,23:14:04,92
11370,23:14:09,93
11371,23:14:14,91
11372,23:14:19,90
11373,23:14:34,91
11374,23:14:44,90
11375,23:14:49,89
11376,23:14:54,87
11377,23:14:59,85
11378,23:15:04,83
11379,23:15:09,81
11380,23:15:14,78
11381,23:15:19,77
11382,23:15:24,76
11383,23:15:29,74
11384,23:15:34,73
11385,23:15:39,74
11386,23:15:44,75
11387,23:15:54,78
11388,23:15:59,80
11389,23:16:04,78
11390,23:16:09,76
11391,23:16:14,74
11392,23:16:24,76
11393,23:16:29,78
11394,23:16:34,80
11395,23:16:39,84
11396,23:16:44,84
11397,23:16:49,81
11398,23:16:54,80
11399,23:17:09,80
11400,23:17:19,80
11401,23:17:24,81
11402,23:17:29,83
11403,23:17:39,80
11404,23:17:44,79
11405,23:17:49,80
11406,23:17:59,81
11407,23:18:09,82
11408,23:18:14,81
11409,23:18:19,83
11410,23:18:24,88
11411,23:18:29,85
11412,23:18:34,81
11413,23:18:39,78
11414,23:18:44,75
11415,23:18:59,75
11416,23:19:05,77
11417,23:19:15,77
11418,23:19:20,78
11419,23:19:35,78
11420,23:19:45,79
11421,23:19:55,83
11422,23:20:10,84
11423,23:20:15,83
11424,23:20:20,86
11425,23:20:25,93
11426,23:20:35,95
11427,23:20:40,97
11428,23:20:45,97
11429,23:20:50,96
11430,23:20:55,95
11431,23:21:00,92
11432,23:21:05,84
11433,23:21:10,82
11434,23:21:15,81
11435,23:21:20,80
11436,23:21:25,79
11437,23:21:40,79
11438,23:21:45,77
11439,23:21:50,76
11440,23:21:55,74
11441,23:22:00,74
11442,23:22:10,78
11443,23:22:15,83
11444,23:22:20,87
11445,23:22:25,82
11446,23:22:35,85
11447,23:22:40,86
11448,23:22:55,88
11449,23:23:00,85
11450,23:23:05,82
11451,23:23:10,82
11452,23:23:25,83
11453,23:23:35,84
11454,23:23:45,85
11455,23:23:50,87
11456,23:23:55,88
11457,23:24:10,88
11458,23:24:15,89
11459,23:24:20,90
11460,23:24:35,90
11461,23:24:40,89
11462,23:24:45,90
11463,23:24:50,91
11464,23:25:00,92
11465,23:25:05,93
11466,23:25:10,92
11467,23:25:15,88
11468,23:25:20,89
11469,23:25:25,101
11470,23:25:30,99
11471,23:25:35,96
11472,23:25:45,95
11473,23:25:50,94
11474,23:25:55,90
11475,23:26:05,91
11476,23:26:10,92
11477,23:26:15,93
11478,23:26:30,94
11479,23:26:40,92
11480,23:26:50,93
11481,23:26:55,92
11482,23:27:00,93
11483,23:27:05,92
11484,23:27:15,93
11485,23:27:25,94
11486,23:27:30,87
11487,23:27:35,85
11488,23:27:40,84
11489,23:27:45,85
11490,23:27:50,85
11491,23:27:55,86
11492,23:28:00,96
11493,23:28:05,101
11494,23:28:10,98
11495,23:28:15,98
11496,23:28:20,97
11497,23:28:25,96
11498,23:28:30,84
11499,23:28:35,79
11500,23:28:45,80
11501,23:28:50,82
11502,23:29:05,82
11503,23:29:10,83
11504,23:29:15,84
11505,23:29:30,84
11506,23:29:35,95
11507,23:29:40,94
11508,23:29:45,94
11509,23:30:00,94
11510,23:30:15,96
11511,23:30:25,99
11512,23:30:30,101
11513,23:30:35,99
11514,23:30:50,99
11515,23:30:55,101
11516,23:31:01,102
11517,23:31:06,94
11518,23:31:11,87
11519,23:31:16,79
11520,23:31:26,80
11521,23:31:31,79
11522,23:31:36,77
11523,23:31:51,78
11524,23:31:56,89
11525,23:32:01,91
